10.000	10.050	10.198	10.440	10.770	11.180	11.662	9.000	9.055	9.220	9.487	9.849	10.296	10.817	8.000	8.062	8.246	8.544	8.944	9.434	10.000	7.000	7.071	7.280	7.616	8.062	8.602	9.220	6.000	6.083	6.325	6.708	7.211	7.810	8.485	5.000	5.099	5.385	5.831	6.403	7.071	7.810	4.000	4.123	4.472	5.000	5.657	6.403	7.211	3.000	3.162	3.606	4.243	5.000	5.831	6.708	2.000	2.236	2.828	3.606	4.472	5.385	6.325	1.000	1.414	2.236	3.162	4.123	5.099	6.083	0.000	1.000	2.000	3.000	4.000	5.000	6.000	1.000	1.414	2.236	3.162	4.123	5.099	6.083	2.000	2.236	2.828	3.606	4.472	5.385	6.325	3.000	3.162	3.606	4.243	5.000	5.831	6.708
10.050	10.000	10.050	10.198	10.440	10.770	11.180	9.055	9.000	9.055	9.220	9.487	9.849	10.296	8.062	8.000	8.062	8.246	8.544	8.944	9.434	7.071	7.000	7.071	7.280	7.616	8.062	8.602	6.083	6.000	6.083	6.325	6.708	7.211	7.810	5.099	5.000	5.099	5.385	5.831	6.403	7.071	4.123	4.000	4.123	4.472	5.000	5.657	6.403	3.162	3.000	3.162	3.606	4.243	5.000	5.831	2.236	2.000	2.236	2.828	3.606	4.472	5.385	1.414	1.000	1.414	2.236	3.162	4.123	5.099	1.000	0.000	1.000	2.000	3.000	4.000	5.000	1.414	1.000	1.414	2.236	3.162	4.123	5.099	2.236	2.000	2.236	2.828	3.606	4.472	5.385	3.162	3.000	3.162	3.606	4.243	5.000	5.831
10.198	10.050	10.000	10.050	10.198	10.440	10.770	9.220	9.055	9.000	9.055	9.220	9.487	9.849	8.246	8.062	8.000	8.062	8.246	8.544	8.944	7.280	7.071	7.000	7.071	7.280	7.616	8.062	6.325	6.083	6.000	6.083	6.325	6.708	7.211	5.385	5.099	5.000	5.099	5.385	5.831	6.403	4.472	4.123	4.000	4.123	4.472	5.000	5.657	3.606	3.162	3.000	3.162	3.606	4.243	5.000	2.828	2.236	2.000	2.236	2.828	3.606	4.472	2.236	1.414	1.000	1.414	2.236	3.162	4.123	2.000	1.000	0.000	1.000	2.000	3.000	4.000	2.236	1.414	1.000	1.414	2.236	3.162	4.123	2.828	2.236	2.000	2.236	2.828	3.606	4.472	3.606	3.162	3.000	3.162	3.606	4.243	5.000
10.440	10.198	10.050	10.000	10.050	10.198	10.440	9.487	9.220	9.055	9.000	9.055	9.220	9.487	8.544	8.246	8.062	8.000	8.062	8.246	8.544	7.616	7.280	7.071	7.000	7.071	7.280	7.616	6.708	6.325	6.083	6.000	6.083	6.325	6.708	5.831	5.385	5.099	5.000	5.099	5.385	5.831	5.000	4.472	4.123	4.000	4.123	4.472	5.000	4.243	3.606	3.162	3.000	3.162	3.606	4.243	3.606	2.828	2.236	2.000	2.236	2.828	3.606	3.162	2.236	1.414	1.000	1.414	2.236	3.162	3.000	2.000	1.000	0.000	1.000	2.000	3.000	3.162	2.236	1.414	1.000	1.414	2.236	3.162	3.606	2.828	2.236	2.000	2.236	2.828	3.606	4.243	3.606	3.162	3.000	3.162	3.606	4.243
10.770	10.440	10.198	10.050	10.000	10.050	10.198	9.849	9.487	9.220	9.055	9.000	9.055	9.220	8.944	8.544	8.246	8.062	8.000	8.062	8.246	8.062	7.616	7.280	7.071	7.000	7.071	7.280	7.211	6.708	6.325	6.083	6.000	6.083	6.325	6.403	5.831	5.385	5.099	5.000	5.099	5.385	5.657	5.000	4.472	4.123	4.000	4.123	4.472	5.000	4.243	3.606	3.162	3.000	3.162	3.606	4.472	3.606	2.828	2.236	2.000	2.236	2.828	4.123	3.162	2.236	1.414	1.000	1.414	2.236	4.000	3.000	2.000	1.000	0.000	1.000	2.000	4.123	3.162	2.236	1.414	1.000	1.414	2.236	4.472	3.606	2.828	2.236	2.000	2.236	2.828	5.000	4.243	3.606	3.162	3.000	3.162	3.606
11.180	10.770	10.440	10.198	10.050	10.000	10.050	10.296	9.849	9.487	9.220	9.055	9.000	9.055	9.434	8.944	8.544	8.246	8.062	8.000	8.062	8.602	8.062	7.616	7.280	7.071	7.000	7.071	7.810	7.211	6.708	6.325	6.083	6.000	6.083	7.071	6.403	5.831	5.385	5.099	5.000	5.099	6.403	5.657	5.000	4.472	4.123	4.000	4.123	5.831	5.000	4.243	3.606	3.162	3.000	3.162	5.385	4.472	3.606	2.828	2.236	2.000	2.236	5.099	4.123	3.162	2.236	1.414	1.000	1.414	5.000	4.000	3.000	2.000	1.000	0.000	1.000	5.099	4.123	3.162	2.236	1.414	1.000	1.414	5.385	4.472	3.606	2.828	2.236	2.000	2.236	5.831	5.000	4.243	3.606	3.162	3.000	3.162
11.662	11.180	10.770	10.440	10.198	10.050	10.000	10.817	10.296	9.849	9.487	9.220	9.055	9.000	10.000	9.434	8.944	8.544	8.246	8.062	8.000	9.220	8.602	8.062	7.616	7.280	7.071	7.000	8.485	7.810	7.211	6.708	6.325	6.083	6.000	7.810	7.071	6.403	5.831	5.385	5.099	5.000	7.211	6.403	5.657	5.000	4.472	4.123	4.000	6.708	5.831	5.000	4.243	3.606	3.162	3.000	6.325	5.385	4.472	3.606	2.828	2.236	2.000	6.083	5.099	4.123	3.162	2.236	1.414	1.000	6.000	5.000	4.000	3.000	2.000	1.000	0.000	6.083	5.099	4.123	3.162	2.236	1.414	1.000	6.325	5.385	4.472	3.606	2.828	2.236	2.000	6.708	5.831	5.000	4.243	3.606	3.162	3.000
11.000	11.045	11.180	11.402	11.705	12.083	12.530	10.000	10.050	10.198	10.440	10.770	11.180	11.662	9.000	9.055	9.220	9.487	9.849	10.296	10.817	8.000	8.062	8.246	8.544	8.944	9.434	10.000	7.000	7.071	7.280	7.616	8.062	8.602	9.220	6.000	6.083	6.325	6.708	7.211	7.810	8.485	5.000	5.099	5.385	5.831	6.403	7.071	7.810	4.000	4.123	4.472	5.000	5.657	6.403	7.211	3.000	3.162	3.606	4.243	5.000	5.831	6.708	2.000	2.236	2.828	3.606	4.472	5.385	6.325	1.000	1.414	2.236	3.162	4.123	5.099	6.083	0.000	1.000	2.000	3.000	4.000	5.000	6.000	1.000	1.414	2.236	3.162	4.123	5.099	6.083	2.000	2.236	2.828	3.606	4.472	5.385	6.325
11.045	11.000	11.045	11.180	11.402	11.705	12.083	10.050	10.000	10.050	10.198	10.440	10.770	11.180	9.055	9.000	9.055	9.220	9.487	9.849	10.296	8.062	8.000	8.062	8.246	8.544	8.944	9.434	7.071	7.000	7.071	7.280	7.616	8.062	8.602	6.083	6.000	6.083	6.325	6.708	7.211	7.810	5.099	5.000	5.099	5.385	5.831	6.403	7.071	4.123	4.000	4.123	4.472	5.000	5.657	6.403	3.162	3.000	3.162	3.606	4.243	5.000	5.831	2.236	2.000	2.236	2.828	3.606	4.472	5.385	1.414	1.000	1.414	2.236	3.162	4.123	5.099	1.000	0.000	1.000	2.000	3.000	4.000	5.000	1.414	1.000	1.414	2.236	3.162	4.123	5.099	2.236	2.000	2.236	2.828	3.606	4.472	5.385
11.180	11.045	11.000	11.045	11.180	11.402	11.705	10.198	10.050	10.000	10.050	10.198	10.440	10.770	9.220	9.055	9.000	9.055	9.220	9.487	9.849	8.246	8.062	8.000	8.062	8.246	8.544	8.944	7.280	7.071	7.000	7.071	7.280	7.616	8.062	6.325	6.083	6.000	6.083	6.325	6.708	7.211	5.385	5.099	5.000	5.099	5.385	5.831	6.403	4.472	4.123	4.000	4.123	4.472	5.000	5.657	3.606	3.162	3.000	3.162	3.606	4.243	5.000	2.828	2.236	2.000	2.236	2.828	3.606	4.472	2.236	1.414	1.000	1.414	2.236	3.162	4.123	2.000	1.000	0.000	1.000	2.000	3.000	4.000	2.236	1.414	1.000	1.414	2.236	3.162	4.123	2.828	2.236	2.000	2.236	2.828	3.606	4.472
11.402	11.180	11.045	11.000	11.045	11.180	11.402	10.440	10.198	10.050	10.000	10.050	10.198	10.440	9.487	9.220	9.055	9.000	9.055	9.220	9.487	8.544	8.246	8.062	8.000	8.062	8.246	8.544	7.616	7.280	7.071	7.000	7.071	7.280	7.616	6.708	6.325	6.083	6.000	6.083	6.325	6.708	5.831	5.385	5.099	5.000	5.099	5.385	5.831	5.000	4.472	4.123	4.000	4.123	4.472	5.000	4.243	3.606	3.162	3.000	3.162	3.606	4.243	3.606	2.828	2.236	2.000	2.236	2.828	3.606	3.162	2.236	1.414	1.000	1.414	2.236	3.162	3.000	2.000	1.000	0.000	1.000	2.000	3.000	3.162	2.236	1.414	1.000	1.414	2.236	3.162	3.606	2.828	2.236	2.000	2.236	2.828	3.606
11.705	11.402	11.180	11.045	11.000	11.045	11.180	10.770	10.440	10.198	10.050	10.000	10.050	10.198	9.849	9.487	9.220	9.055	9.000	9.055	9.220	8.944	8.544	8.246	8.062	8.000	8.062	8.246	8.062	7.616	7.280	7.071	7.000	7.071	7.280	7.211	6.708	6.325	6.083	6.000	6.083	6.325	6.403	5.831	5.385	5.099	5.000	5.099	5.385	5.657	5.000	4.472	4.123	4.000	4.123	4.472	5.000	4.243	3.606	3.162	3.000	3.162	3.606	4.472	3.606	2.828	2.236	2.000	2.236	2.828	4.123	3.162	2.236	1.414	1.000	1.414	2.236	4.000	3.000	2.000	1.000	0.000	1.000	2.000	4.123	3.162	2.236	1.414	1.000	1.414	2.236	4.472	3.606	2.828	2.236	2.000	2.236	2.828
12.083	11.705	11.402	11.180	11.045	11.000	11.045	11.180	10.770	10.440	10.198	10.050	10.000	10.050	10.296	9.849	9.487	9.220	9.055	9.000	9.055	9.434	8.944	8.544	8.246	8.062	8.000	8.062	8.602	8.062	7.616	7.280	7.071	7.000	7.071	7.810	7.211	6.708	6.325	6.083	6.000	6.083	7.071	6.403	5.831	5.385	5.099	5.000	5.099	6.403	5.657	5.000	4.472	4.123	4.000	4.123	5.831	5.000	4.243	3.606	3.162	3.000	3.162	5.385	4.472	3.606	2.828	2.236	2.000	2.236	5.099	4.123	3.162	2.236	1.414	1.000	1.414	5.000	4.000	3.000	2.000	1.000	0.000	1.000	5.099	4.123	3.162	2.236	1.414	1.000	1.414	5.385	4.472	3.606	2.828	2.236	2.000	2.236
12.530	12.083	11.705	11.402	11.180	11.045	11.000	11.662	11.180	10.770	10.440	10.198	10.050	10.000	10.817	10.296	9.849	9.487	9.220	9.055	9.000	10.000	9.434	8.944	8.544	8.246	8.062	8.000	9.220	8.602	8.062	7.616	7.280	7.071	7.000	8.485	7.810	7.211	6.708	6.325	6.083	6.000	7.810	7.071	6.403	5.831	5.385	5.099	5.000	7.211	6.403	5.657	5.000	4.472	4.123	4.000	6.708	5.831	5.000	4.243	3.606	3.162	3.000	6.325	5.385	4.472	3.606	2.828	2.236	2.000	6.083	5.099	4.123	3.162	2.236	1.414	1.000	6.000	5.000	4.000	3.000	2.000	1.000	0.000	6.083	5.099	4.123	3.162	2.236	1.414	1.000	6.325	5.385	4.472	3.606	2.828	2.236	2.000
12.000	12.042	12.166	12.369	12.649	13.000	13.416	11.000	11.045	11.180	11.402	11.705	12.083	12.530	10.000	10.050	10.198	10.440	10.770	11.180	11.662	9.000	9.055	9.220	9.487	9.849	10.296	10.817	8.000	8.062	8.246	8.544	8.944	9.434	10.000	7.000	7.071	7.280	7.616	8.062	8.602	9.220	6.000	6.083	6.325	6.708	7.211	7.810	8.485	5.000	5.099	5.385	5.831	6.403	7.071	7.810	4.000	4.123	4.472	5.000	5.657	6.403	7.211	3.000	3.162	3.606	4.243	5.000	5.831	6.708	2.000	2.236	2.828	3.606	4.472	5.385	6.325	1.000	1.414	2.236	3.162	4.123	5.099	6.083	0.000	1.000	2.000	3.000	4.000	5.000	6.000	1.000	1.414	2.236	3.162	4.123	5.099	6.083
12.042	12.000	12.042	12.166	12.369	12.649	13.000	11.045	11.000	11.045	11.180	11.402	11.705	12.083	10.050	10.000	10.050	10.198	10.440	10.770	11.180	9.055	9.000	9.055	9.220	9.487	9.849	10.296	8.062	8.000	8.062	8.246	8.544	8.944	9.434	7.071	7.000	7.071	7.280	7.616	8.062	8.602	6.083	6.000	6.083	6.325	6.708	7.211	7.810	5.099	5.000	5.099	5.385	5.831	6.403	7.071	4.123	4.000	4.123	4.472	5.000	5.657	6.403	3.162	3.000	3.162	3.606	4.243	5.000	5.831	2.236	2.000	2.236	2.828	3.606	4.472	5.385	1.414	1.000	1.414	2.236	3.162	4.123	5.099	1.000	0.000	1.000	2.000	3.000	4.000	5.000	1.414	1.000	1.414	2.236	3.162	4.123	5.099
12.166	12.042	12.000	12.042	12.166	12.369	12.649	11.180	11.045	11.000	11.045	11.180	11.402	11.705	10.198	10.050	10.000	10.050	10.198	10.440	10.770	9.220	9.055	9.000	9.055	9.220	9.487	9.849	8.246	8.062	8.000	8.062	8.246	8.544	8.944	7.280	7.071	7.000	7.071	7.280	7.616	8.062	6.325	6.083	6.000	6.083	6.325	6.708	7.211	5.385	5.099	5.000	5.099	5.385	5.831	6.403	4.472	4.123	4.000	4.123	4.472	5.000	5.657	3.606	3.162	3.000	3.162	3.606	4.243	5.000	2.828	2.236	2.000	2.236	2.828	3.606	4.472	2.236	1.414	1.000	1.414	2.236	3.162	4.123	2.000	1.000	0.000	1.000	2.000	3.000	4.000	2.236	1.414	1.000	1.414	2.236	3.162	4.123
12.369	12.166	12.042	12.000	12.042	12.166	12.369	11.402	11.180	11.045	11.000	11.045	11.180	11.402	10.440	10.198	10.050	10.000	10.050	10.198	10.440	9.487	9.220	9.055	9.000	9.055	9.220	9.487	8.544	8.246	8.062	8.000	8.062	8.246	8.544	7.616	7.280	7.071	7.000	7.071	7.280	7.616	6.708	6.325	6.083	6.000	6.083	6.325	6.708	5.831	5.385	5.099	5.000	5.099	5.385	5.831	5.000	4.472	4.123	4.000	4.123	4.472	5.000	4.243	3.606	3.162	3.000	3.162	3.606	4.243	3.606	2.828	2.236	2.000	2.236	2.828	3.606	3.162	2.236	1.414	1.000	1.414	2.236	3.162	3.000	2.000	1.000	0.000	1.000	2.000	3.000	3.162	2.236	1.414	1.000	1.414	2.236	3.162
12.649	12.369	12.166	12.042	12.000	12.042	12.166	11.705	11.402	11.180	11.045	11.000	11.045	11.180	10.770	10.440	10.198	10.050	10.000	10.050	10.198	9.849	9.487	9.220	9.055	9.000	9.055	9.220	8.944	8.544	8.246	8.062	8.000	8.062	8.246	8.062	7.616	7.280	7.071	7.000	7.071	7.280	7.211	6.708	6.325	6.083	6.000	6.083	6.325	6.403	5.831	5.385	5.099	5.000	5.099	5.385	5.657	5.000	4.472	4.123	4.000	4.123	4.472	5.000	4.243	3.606	3.162	3.000	3.162	3.606	4.472	3.606	2.828	2.236	2.000	2.236	2.828	4.123	3.162	2.236	1.414	1.000	1.414	2.236	4.000	3.000	2.000	1.000	0.000	1.000	2.000	4.123	3.162	2.236	1.414	1.000	1.414	2.236
13.000	12.649	12.369	12.166	12.042	12.000	12.042	12.083	11.705	11.402	11.180	11.045	11.000	11.045	11.180	10.770	10.440	10.198	10.050	10.000	10.050	10.296	9.849	9.487	9.220	9.055	9.000	9.055	9.434	8.944	8.544	8.246	8.062	8.000	8.062	8.602	8.062	7.616	7.280	7.071	7.000	7.071	7.810	7.211	6.708	6.325	6.083	6.000	6.083	7.071	6.403	5.831	5.385	5.099	5.000	5.099	6.403	5.657	5.000	4.472	4.123	4.000	4.123	5.831	5.000	4.243	3.606	3.162	3.000	3.162	5.385	4.472	3.606	2.828	2.236	2.000	2.236	5.099	4.123	3.162	2.236	1.414	1.000	1.414	5.000	4.000	3.000	2.000	1.000	0.000	1.000	5.099	4.123	3.162	2.236	1.414	1.000	1.414
13.416	13.000	12.649	12.369	12.166	12.042	12.000	12.530	12.083	11.705	11.402	11.180	11.045	11.000	11.662	11.180	10.770	10.440	10.198	10.050	10.000	10.817	10.296	9.849	9.487	9.220	9.055	9.000	10.000	9.434	8.944	8.544	8.246	8.062	8.000	9.220	8.602	8.062	7.616	7.280	7.071	7.000	8.485	7.810	7.211	6.708	6.325	6.083	6.000	7.810	7.071	6.403	5.831	5.385	5.099	5.000	7.211	6.403	5.657	5.000	4.472	4.123	4.000	6.708	5.831	5.000	4.243	3.606	3.162	3.000	6.325	5.385	4.472	3.606	2.828	2.236	2.000	6.083	5.099	4.123	3.162	2.236	1.414	1.000	6.000	5.000	4.000	3.000	2.000	1.000	0.000	6.083	5.099	4.123	3.162	2.236	1.414	1.000
13.000	13.038	13.153	13.342	13.601	13.928	14.318	12.000	12.042	12.166	12.369	12.649	13.000	13.416	11.000	11.045	11.180	11.402	11.705	12.083	12.530	10.000	10.050	10.198	10.440	10.770	11.180	11.662	9.000	9.055	9.220	9.487	9.849	10.296	10.817	8.000	8.062	8.246	8.544	8.944	9.434	10.000	7.000	7.071	7.280	7.616	8.062	8.602	9.220	6.000	6.083	6.325	6.708	7.211	7.810	8.485	5.000	5.099	5.385	5.831	6.403	7.071	7.810	4.000	4.123	4.472	5.000	5.657	6.403	7.211	3.000	3.162	3.606	4.243	5.000	5.831	6.708	2.000	2.236	2.828	3.606	4.472	5.385	6.325	1.000	1.414	2.236	3.162	4.123	5.099	6.083	0.000	1.000	2.000	3.000	4.000	5.000	6.000
13.038	13.000	13.038	13.153	13.342	13.601	13.928	12.042	12.000	12.042	12.166	12.369	12.649	13.000	11.045	11.000	11.045	11.180	11.402	11.705	12.083	10.050	10.000	10.050	10.198	10.440	10.770	11.180	9.055	9.000	9.055	9.220	9.487	9.849	10.296	8.062	8.000	8.062	8.246	8.544	8.944	9.434	7.071	7.000	7.071	7.280	7.616	8.062	8.602	6.083	6.000	6.083	6.325	6.708	7.211	7.810	5.099	5.000	5.099	5.385	5.831	6.403	7.071	4.123	4.000	4.123	4.472	5.000	5.657	6.403	3.162	3.000	3.162	3.606	4.243	5.000	5.831	2.236	2.000	2.236	2.828	3.606	4.472	5.385	1.414	1.000	1.414	2.236	3.162	4.123	5.099	1.000	0.000	1.000	2.000	3.000	4.000	5.000
13.153	13.038	13.000	13.038	13.153	13.342	13.601	12.166	12.042	12.000	12.042	12.166	12.369	12.649	11.180	11.045	11.000	11.045	11.180	11.402	11.705	10.198	10.050	10.000	10.050	10.198	10.440	10.770	9.220	9.055	9.000	9.055	9.220	9.487	9.849	8.246	8.062	8.000	8.062	8.246	8.544	8.944	7.280	7.071	7.000	7.071	7.280	7.616	8.062	6.325	6.083	6.000	6.083	6.325	6.708	7.211	5.385	5.099	5.000	5.099	5.385	5.831	6.403	4.472	4.123	4.000	4.123	4.472	5.000	5.657	3.606	3.162	3.000	3.162	3.606	4.243	5.000	2.828	2.236	2.000	2.236	2.828	3.606	4.472	2.236	1.414	1.000	1.414	2.236	3.162	4.123	2.000	1.000	0.000	1.000	2.000	3.000	4.000
13.342	13.153	13.038	13.000	13.038	13.153	13.342	12.369	12.166	12.042	12.000	12.042	12.166	12.369	11.402	11.180	11.045	11.000	11.045	11.180	11.402	10.440	10.198	10.050	10.000	10.050	10.198	10.440	9.487	9.220	9.055	9.000	9.055	9.220	9.487	8.544	8.246	8.062	8.000	8.062	8.246	8.544	7.616	7.280	7.071	7.000	7.071	7.280	7.616	6.708	6.325	6.083	6.000	6.083	6.325	6.708	5.831	5.385	5.099	5.000	5.099	5.385	5.831	5.000	4.472	4.123	4.000	4.123	4.472	5.000	4.243	3.606	3.162	3.000	3.162	3.606	4.243	3.606	2.828	2.236	2.000	2.236	2.828	3.606	3.162	2.236	1.414	1.000	1.414	2.236	3.162	3.000	2.000	1.000	0.000	1.000	2.000	3.000
13.601	13.342	13.153	13.038	13.000	13.038	13.153	12.649	12.369	12.166	12.042	12.000	12.042	12.166	11.705	11.402	11.180	11.045	11.000	11.045	11.180	10.770	10.440	10.198	10.050	10.000	10.050	10.198	9.849	9.487	9.220	9.055	9.000	9.055	9.220	8.944	8.544	8.246	8.062	8.000	8.062	8.246	8.062	7.616	7.280	7.071	7.000	7.071	7.280	7.211	6.708	6.325	6.083	6.000	6.083	6.325	6.403	5.831	5.385	5.099	5.000	5.099	5.385	5.657	5.000	4.472	4.123	4.000	4.123	4.472	5.000	4.243	3.606	3.162	3.000	3.162	3.606	4.472	3.606	2.828	2.236	2.000	2.236	2.828	4.123	3.162	2.236	1.414	1.000	1.414	2.236	4.000	3.000	2.000	1.000	0.000	1.000	2.000
13.928	13.601	13.342	13.153	13.038	13.000	13.038	13.000	12.649	12.369	12.166	12.042	12.000	12.042	12.083	11.705	11.402	11.180	11.045	11.000	11.045	11.180	10.770	10.440	10.198	10.050	10.000	10.050	10.296	9.849	9.487	9.220	9.055	9.000	9.055	9.434	8.944	8.544	8.246	8.062	8.000	8.062	8.602	8.062	7.616	7.280	7.071	7.000	7.071	7.810	7.211	6.708	6.325	6.083	6.000	6.083	7.071	6.403	5.831	5.385	5.099	5.000	5.099	6.403	5.657	5.000	4.472	4.123	4.000	4.123	5.831	5.000	4.243	3.606	3.162	3.000	3.162	5.385	4.472	3.606	2.828	2.236	2.000	2.236	5.099	4.123	3.162	2.236	1.414	1.000	1.414	5.000	4.000	3.000	2.000	1.000	0.000	1.000
14.318	13.928	13.601	13.342	13.153	13.038	13.000	13.416	13.000	12.649	12.369	12.166	12.042	12.000	12.530	12.083	11.705	11.402	11.180	11.045	11.000	11.662	11.180	10.770	10.440	10.198	10.050	10.000	10.817	10.296	9.849	9.487	9.220	9.055	9.000	10.000	9.434	8.944	8.544	8.246	8.062	8.000	9.220	8.602	8.062	7.616	7.280	7.071	7.000	8.485	7.810	7.211	6.708	6.325	6.083	6.000	7.810	7.071	6.403	5.831	5.385	5.099	5.000	7.211	6.403	5.657	5.000	4.472	4.123	4.000	6.708	5.831	5.000	4.243	3.606	3.162	3.000	6.325	5.385	4.472	3.606	2.828	2.236	2.000	6.083	5.099	4.123	3.162	2.236	1.414	1.000	6.000	5.000	4.000	3.000	2.000	1.000	0.000
